Ch1 Amplitude,Ch2 Amplitude,Cluster
2908.40747,,1
2908.43042,,1
2908.52417,,1
2908.59277,,1
2908.63,,1
2908.70361,,1
2908.73047,,1
2908.753,,1
2908.7583,,1
2908.77,,1
2908.78955,,1
2908.7998,,1
2908.82666,,1
2908.89478,,1
2908.89722,,1
2908.92383,,1
2908.97485,,1
2908.9978,,1
2909.07373,,1
2909.12573,,1
2909.127,,1
2909.13721,,1
2909.13867,,1
2909.17261,,1
2909.24072,,1
2909.24438,,1
2909.31714,,1
2909.448,,1
2909.45752,,1
2909.4978,,1
2909.54419,,1
2909.57959,,1
2909.62134,,1
2909.62354,,1
2909.627,,1
2909.6626,,1
2909.71631,,1
2909.78247,,1
2909.78564,,1
2909.80933,,1
2909.83057,,1
2909.83081,,1
2909.83521,,1
2909.93921,,1
2909.97461,,1
2910.0127,,1
2910.04175,,1
2910.11621,,1
2910.158,,1
2910.23071,,1
2910.2356,,1
2910.26953,,1
2910.27,,1
2910.28833,,1
2910.304,,1
2910.336,,1
2910.38,,1
2910.386,,1
2910.39282,,1
2910.41333,,1
2910.43628,,1
2910.459,,1
2910.60522,,1
2910.60645,,1
2910.6665,,1
2910.82471,,1
2910.85132,,1
2910.96484,,1
2910.982,,1
2911.045,,1
2911.121,,1
2911.19287,,1
2911.224,,1
2911.241,,1
2911.24561,,1
2911.28882,,1
2911.29321,,1
2911.29834,,1
2911.36,,1
2911.48438,,1
2911.50586,,1
2911.525,,1
2911.52881,,1
2911.542,,1
2911.55029,,1
2911.59814,,1
2911.62231,,1
2911.62769,,1
2911.69116,,1
2911.73,,1
2911.73218,,1
2911.73828,,1
2911.81934,,1
2911.84058,,1
2911.85034,,1
2911.921,,1
2911.97485,,1
2911.98853,,1
2912.0708,,1
2912.09375,,1
2912.14673,,1
2912.17676,,1
2912.20557,,1
2912.20825,,1
2912.22461,,1
2912.227,,1
2912.27222,,1
2912.30151,,1
2912.336,,1
2912.35962,,1
2912.3606,,1
2912.378,,1
2912.42847,,1
2912.46973,,1
2912.57129,,1
2912.62256,,1
2912.65771,,1
2912.66626,,1
2912.73975,,1
2912.76318,,1
2912.8147,,1
2912.82886,,1
2912.84058,,1
2912.85986,,1
2912.86621,,1
2912.933,,1
2912.96484,,1
2912.987,,1
2913.01465,,1
2913.03052,,1
2913.07324,,1
2913.0896,,1
2913.141,,1
2913.20459,,1
2913.20923,,1
2913.22534,,1
2913.26636,,1
2913.364,,1
2913.38965,,1
2913.39966,,1
2913.40649,,1
2913.42334,,1
2913.46118,,1
2913.47778,,1
2913.48267,,1
2913.5752,,1
2913.61646,,1
2913.666,,1
2913.788,,1
2913.80078,,1
2913.831,,1
2913.918,,1
2913.991,,1
2914.02,,1
2914.03,,1
2914.0376,,1
2914.05859,,1
2914.11279,,1
2914.13086,,1
2914.2793,,1
2914.296,,1
2914.315,,1
2914.32837,,1
2914.36963,,1
2914.376,,1
2914.38843,,1
2914.41382,,1
2914.43286,,1
2914.43652,,1
2914.66772,,1
2914.74243,,1
2914.778,,1
2914.9292,,1
2914.92944,,1
2915.00562,,1
2915.0144,,1
2915.02612,,1
2915.034,,1
2915.04028,,1
2915.07422,,1
2915.09766,,1
2915.12256,,1
2915.144,,1
2915.15552,,1
2915.225,,1
2915.29688,,1
2915.36475,,1
2915.45166,,1
2915.47974,,1
2915.4834,,1
2915.49854,,1
2915.601,,1
2915.6228,,1
2915.62622,,1
2915.69946,,1
2915.76343,,1
2915.78564,,1
2915.83252,,1
2915.87158,,1
2915.9187,,1
2915.96777,,1
2915.99414,,1
2916.01074,,1
2916.01953,,1
2916.02832,,1
2916.062,,1
2916.13184,,1
2916.13379,,1
2916.14673,,1
2916.22388,,1
2916.309,,1
2916.34,,1
2916.36914,,1
2916.41,,1
2916.41113,,1
2916.55322,,1
2916.57861,,1
2916.58618,,1
2916.618,,1
2916.68,,1
2916.74536,,1
2916.76758,,1
2916.82446,,1
2916.83984,,1
2916.88159,,1
2916.94043,,1
2917.10962,,1
2917.1106,,1
2917.14844,,1
2917.21338,,1
2917.22876,,1
2917.23584,,1
2917.26245,,1
2917.2644,,1
2917.27832,,1
2917.313,,1
2917.36548,,1
2917.38721,,1
2917.412,,1
2917.45337,,1
2917.53,,1
2917.53076,,1
2917.58081,,1
2917.584,,1
2917.59448,,1
2917.59619,,1
2917.70313,,1
2917.72974,,1
2917.76123,,1
2917.79761,,1
2917.82715,,1
2917.83862,,1
2917.84424,,1
2917.8584,,1
2917.876,,1
2917.93018,,1
2917.97778,,1
2917.99341,,1
2918.001,,1
2918.00562,,1
2918.04639,,1
2918.122,,1
2918.12646,,1
2918.19067,,1
2918.241,,1
2918.28369,,1
2918.32544,,1
2918.49878,,1
2918.54126,,1
2918.54639,,1
2918.57,,1
2918.58887,,1
2918.59863,,1
2918.62476,,1
2918.64063,,1
2918.65039,,1
2918.80249,,1
2918.80444,,1
2918.83423,,1
2918.89331,,1
2918.94556,,1
2919.00122,,1
2919.04443,,1
2919.12451,,1
2919.12549,,1
2919.12646,,1
2919.15747,,1
2919.18066,,1
2919.20361,,1
2919.27319,,1
2919.35278,,1
2919.43457,,1
2919.47168,,1
2919.4856,,1
2919.49561,,1
2919.63135,,1
2919.64526,,1
2919.70776,,1
2919.71655,,1
2919.73071,,1
2919.786,,1
2919.83423,,1
2919.83862,,1
2919.84326,,1
2919.85059,,1
2919.92358,,1
2919.968,,1
2919.97656,,1
2919.98218,,1
2919.988,,1
2920.06934,,1
2920.144,,1
2920.159,,1
2920.17358,,1
2920.24878,,1
2920.255,,1
2920.2937,,1
2920.29443,,1
2920.34546,,1
2920.36157,,1
2920.38477,,1
2920.42432,,1
2920.43555,,1
2920.51563,,1
2920.54541,,1
2920.57031,,1
2920.57886,,1
2920.59766,,1
2920.66455,,1
2920.774,,1
2920.83716,,1
2920.871,,1
2920.98438,,1
2921.002,,1
2921.12354,,1
2921.16968,,1
2921.18848,,1
2921.258,,1
2921.278,,1
2921.28784,,1
2921.34961,,1
2921.38037,,1
2921.382,,1
2921.39917,,1
2921.403,,1
2921.44629,,1
2921.56836,,1
2921.602,,1
2921.629,,1
2921.67285,,1
2921.74561,,1
2921.753,,1
2921.77612,,1
2921.77954,,1
2921.796,,1
2921.89771,,1
2921.97852,,1
2921.99683,,1
2922.036,,1
2922.05054,,1
2922.09448,,1
2922.11035,,1
2922.11938,,1
2922.154,,1
2922.16113,,1
2922.167,,1
2922.2,,1
2922.28418,,1
2922.29346,,1
2922.35474,,1
2922.366,,1
2922.42944,,1
2922.5105,,1
2922.541,,1
2922.549,,1
2922.60449,,1
2922.68335,,1
2922.7002,,1
2922.73047,,1
2922.74146,,1
2922.75439,,1
2922.83423,,1
2922.85571,,1
2922.86987,,1
2922.89941,,1
2922.91724,,1
2922.93286,,1
2922.96826,,1
2922.969,,1
2923.09888,,1
2923.1145,,1
2923.12061,,1
2923.12817,,1
2923.14355,,1
2923.18579,,1
2923.20947,,1
2923.21118,,1
2923.21313,,1
2923.21558,,1
2923.34961,,1
2923.388,,1
2923.45483,,1
2923.462,,1
2923.465,,1
2923.466,,1
2923.52734,,1
2923.62476,,1
2923.71387,,1
2923.71484,,1
2923.72754,,1
2923.72876,,1
2923.739,,1
2923.76172,,1
2923.782,,1
2923.81055,,1
2923.8186,,1
2923.84546,,1
2923.90552,,1
2923.93823,,1
2923.98169,,1
2923.985,,1
2923.997,,1
2924.05737,,1
2924.08618,,1
2924.17676,,1
2924.17749,,1
2924.21753,,1
2924.23267,,1
2924.236,,1
2924.262,,1
2924.27,,1
2924.29736,,1
2924.38428,,1
2924.43,,1
2924.43921,,1
2924.44849,,1
2924.53735,,1
2924.5376,,1
2924.59277,,1
2924.62671,,1
2924.62671,,1
2924.653,,1
2924.67944,,1
2924.70142,,1
2924.748,,1
2924.775,,1
2924.85278,,1
2924.86328,,1
2924.88013,,1
2924.90234,,1
2924.94,,1
2925.06958,,1
2925.155,,1
2925.16479,,1
2925.19458,,1
2925.211,,1
2925.22949,,1
2925.25439,,1
2925.30859,,1
2925.32324,,1
2925.35718,,1
2925.48682,,1
2925.51343,,1
2925.524,,1
2925.555,,1
2925.56226,,1
2925.58276,,1
2925.66943,,1
2925.69458,,1
2925.69946,,1
2925.766,,1
2925.781,,1
2925.81543,,1
2925.89331,,1
2925.89819,,1
2925.91943,,1
2925.92725,,1
2925.98633,,1
2926.01245,,1
2926.03271,,1
2926.10718,,1
2926.137,,1
2926.15942,,1
2926.173,,1
2926.19263,,1
2926.23779,,1
2926.24072,,1
2926.32153,,1
2926.365,,1
2926.38086,,1
2926.44141,,1
2926.45313,,1
2926.503,,1
2926.50464,,1
2926.53687,,1
2926.58154,,1
2926.59326,,1
2926.60449,,1
2926.60986,,1
2926.73413,,1
2926.78857,,1
2926.83,,1
2926.86133,,1
2926.8894,,1
2926.9082,,1
2926.95361,,1
2926.9624,,1
2927.00366,,1
2927.02783,,1
2927.02832,,1
2927.07861,,1
2927.13916,,1
2927.15649,,1
2927.18921,,1
2927.249,,1
2927.27637,,1
2927.29883,,1
2927.33765,,1
2927.37036,,1
2927.38086,,1
2927.41821,,1
2927.44482,,1
2927.45532,,1
2927.478,,1
2927.48682,,1
2927.60986,,1
2927.64844,,1
2927.69385,,1
2927.74585,,1
2927.76074,,1
2927.77148,,1
2927.805,,1
2927.83081,,1
2927.89722,,1
2927.90283,,1
2927.9165,,1
2927.92773,,1
2927.967,,1
2927.96729,,1
2928.01147,,1
2928.07813,,1
2928.20874,,1
2928.21436,,1
2928.249,,1
2928.35059,,1
2928.36353,,1
2928.41235,,1
2928.42871,,1
2928.45874,,1
2928.47583,,1
2928.48022,,1
2928.50171,,1
2928.53027,,1
2928.54,,1
2928.55566,,1
2928.56665,,1
2928.57446,,1
2928.631,,1
2928.674,,1
2928.73877,,1
2928.74854,,1
2928.77563,,1
2928.79858,,1
2928.8042,,1
2928.842,,1
2928.86377,,1
2928.92065,,1
2928.93335,,1
2928.948,,1
2928.96533,,1
2928.9812,,1
2928.98584,,1
2928.98633,,1
2928.98755,,1
2929.02368,,1
2929.03931,,1
2929.07275,,1
2929.07764,,1
2929.08472,,1
2929.08643,,1
2929.09033,,1
2929.115,,1
2929.12964,,1
2929.20435,,1
2929.25244,,1
2929.27344,,1
2929.29639,,1
2929.313,,1
2929.32227,,1
2929.38647,,1
2929.408,,1
2929.4397,,1
2929.46753,,1
2929.59082,,1
2929.619,,1
2929.69,,1
2929.70215,,1
2929.734,,1
2929.73584,,1
2929.73853,,1
2929.76123,,1
2929.778,,1
2929.80176,,1
2929.82446,,1
2929.86816,,1
2929.89868,,1
2929.90942,,1
2929.92651,,1
2929.93115,,1
2929.954,,1
2930.04956,,1
2930.07,,1
2930.07617,,1
2930.10815,,1
2930.139,,1
2930.168,,1
2930.20264,,1
2930.20923,,1
2930.21021,,1
2930.294,,1
2930.29761,,1
2930.31323,,1
2930.32886,,1
2930.329,,1
2930.33838,,1
2930.384,,1
2930.39941,,1
2930.43652,,1
2930.4873,,1
2930.55444,,1
2930.613,,1
2930.614,,1
2930.62134,,1
2930.62573,,1
2930.651,,1
2930.65454,,1
2930.65747,,1
2930.67334,,1
2930.6792,,1
2930.68481,,1
2930.70337,,1
2930.74976,,1
2930.75439,,1
2930.79,,1
2930.81567,,1
2930.81763,,1
2930.832,,1
2930.84839,,1
2930.86035,,1
2930.86475,,1
2930.869,,1
2930.88013,,1
2930.90356,,1
2930.927,,1
2930.94067,,1
2930.944,,1
2930.95264,,1
2930.961,,1
2930.99048,,1
2931.06055,,1
2931.11426,,1
2931.1687,,1
2931.206,,1
2931.20728,,1
2931.21045,,1
2931.30444,,1
2931.31543,,1
2931.32422,,1
2931.36475,,1
2931.38916,,1
2931.42676,,1
2931.48877,,1
2931.54688,,1
2931.54736,,1
2931.56885,,1
2931.58325,,1
2931.60913,,1
2931.613,,1
2931.64258,,1
2931.669,,1
2931.68213,,1
2931.77783,,1
2931.78271,,1
2931.793,,1
2931.82373,,1
2931.88037,,1
2931.90039,,1
2931.90723,,1
2931.91162,,1
2931.926,,1
2931.92847,,1
2931.96436,,1
2931.99634,,1
2931.99878,,1
2932.03418,,1
2932.03784,,1
2932.041,,1
2932.09229,,1
2932.13867,,1
2932.144,,1
2932.20654,,1
2932.212,,1
2932.27661,,1
2932.408,,1
2932.46362,,1
2932.51343,,1
2932.60474,,1
2932.67041,,1
2932.71924,,1
2932.72437,,1
2932.73926,,1
2932.786,,1
2932.79858,,1
2932.82739,,1
2932.83643,,1
2932.864,,1
2932.89087,,1
2932.907,,1
2932.91333,,1
2932.918,,1
2932.95581,,1
2932.9585,,1
2932.97461,,1
2933.07178,,1
2933.07886,,1
2933.08862,,1
2933.12524,,1
2933.23755,,1
2933.26123,,1
2933.28174,,1
2933.29126,,1
2933.30542,,1
2933.33643,,1
2933.342,,1
2933.3584,,1
2933.455,,1
2933.461,,1
2933.466,,1
2933.46924,,1
2933.49756,,1
2933.59131,,1
2933.599,,1
2933.62085,,1
2933.65161,,1
2933.715,,1
2933.7832,,1
2933.8186,,1
2933.865,,1
2933.88428,,1
2933.988,,1
2934.0083,,1
2934.01514,,1
2934.03052,,1
2934.0332,,1
2934.05176,,1
2934.05444,,1
2934.10474,,1
2934.159,,1
2934.22241,,1
2934.309,,1
2934.319,,1
2934.339,,1
2934.34082,,1
2934.35571,,1
2934.41,,1
2934.45361,,1
2934.49316,,1
2934.50513,,1
2934.525,,1
2934.80542,,1
2934.8418,,1
2934.862,,1
2934.87231,,1
2934.8916,,1
2934.89355,,1
2935.01025,,1
2935.08228,,1
2935.11377,,1
2935.12646,,1
2935.13916,,1
2935.14282,,1
2935.17334,,1
2935.18652,,1
2935.22021,,1
2935.231,,1
2935.258,,1
2935.262,,1
2935.286,,1
2935.36523,,1
2935.40234,,1
2935.47681,,1
2935.49023,,1
2935.49683,,1
2935.50269,,1
2935.60547,,1
2935.62158,,1
2935.624,,1
2935.68848,,1
2935.735,,1
2935.7832,,1
2935.798,,1
2935.832,,1
2935.97632,,1
2936.01074,,1
2936.01416,,1
2936.01465,,1
2936.04736,,1
2936.07471,,1
2936.10767,,1
2936.177,,1
2936.20044,,1
2936.231,,1
2936.2478,,1
2936.25464,,1
2936.29224,,1
2936.313,,1
2936.35645,,1
2936.40259,,1
2936.40967,,1
2936.41772,,1
2936.44214,,1
2936.45068,,1
2936.49854,,1
2936.5542,,1
2936.59375,,1
2936.606,,1
2936.652,,1
2936.67358,,1
2936.6875,,1
2936.705,,1
2936.85571,,1
2936.86768,,1
2936.87549,,1
2936.88525,,1
2936.92261,,1
2937.00537,,1
2937.01978,,1
2937.02344,,1
2937.06665,,1
2937.154,,1
2937.189,,1
2937.293,,1
2937.3374,,1
2937.39648,,1
2937.42529,,1
2937.43213,,1
2937.44,,1
2937.528,,1
2937.54248,,1
2937.572,,1
2937.573,,1
2937.57544,,1
2937.5874,,1
2937.70825,,1
2937.79541,,1
2937.797,,1
2937.8103,,1
2937.88135,,1
2937.97339,,1
2937.9873,,1
2938.104,,1
2938.16235,,1
2938.18579,,1
2938.22827,,1
2938.2644,,1
2938.311,,1
2938.36768,,1
2938.37183,,1
2938.41235,,1
2938.4126,,1
2938.43066,,1
2938.43262,,1
2938.448,,1
2938.52124,,1
2938.567,,1
2938.59473,,1
2938.62183,,1
2938.679,,1
2938.73364,,1
2938.757,,1
2938.78882,,1
2938.80078,,1
2938.85938,,1
2938.87769,,1
2938.93823,,1
2938.99268,,1
2939.07153,,1
2939.126,,1
2939.16431,,1
2939.177,,1
2939.18,,1
2939.196,,1
2939.19751,,1
2939.221,,1
2939.244,,1
2939.24683,,1
2939.30957,,1
2939.3125,,1
2939.33057,,1
2939.48657,,1
2939.50879,,1
2939.52979,,1
2939.56738,,1
2939.57471,,1
2939.578,,1
2939.58252,,1
2939.61719,,1
2939.66138,,1
2939.72778,,1
2939.755,,1
2939.76465,,1
2939.79077,,1
2939.79419,,1
2939.91626,,1
2939.92236,,1
2939.9436,,1
2939.972,,1
2939.97217,,1
2939.973,,1
2940.03052,,1
2940.0415,,1
2940.05151,,1
2940.05371,,1
2940.06445,,1
2940.09937,,1
2940.10376,,1
2940.13721,,1
2940.16846,,1
2940.19946,,1
2940.20654,,1
2940.2395,,1
2940.35083,,1
2940.351,,1
2940.37939,,1
2940.49,,1
2940.55127,,1
2940.58813,,1
2940.59033,,1
2940.65,,1
2940.69556,,1
2940.70728,,1
2940.74829,,1
2940.76318,,1
2940.78784,,1
2940.79761,,1
2940.80664,,1
2940.836,,1
2940.851,,1
2940.85742,,1
2940.85864,,1
2940.91626,,1
2940.96143,,1
2940.99,,1
2940.99487,,1
2941.00635,,1
2941.05176,,1
2941.11572,,1
2941.13013,,1
2941.156,,1
2941.162,,1
2941.1748,,1
2941.19531,,1
2941.20435,,1
2941.2395,,1
2941.25024,,1
2941.27515,,1
2941.3,,1
2941.318,,1
2941.34424,,1
2941.3606,,1
2941.424,,1
2941.49438,,1
2941.53418,,1
2941.538,,1
2941.56372,,1
2941.601,,1
2941.612,,1
2941.62939,,1
2941.65625,,1
2941.68848,,1
2941.725,,1
2941.75635,,1
2941.84375,,1
2941.8916,,1
2941.91382,,1
2941.92456,,1
2941.94922,,1
2941.97217,,1
2941.97437,,1
2942.01367,,1
2942.02368,,1
2942.04077,,1
2942.047,,1
2942.08252,,1
2942.091,,1
2942.1377,,1
2942.162,,1
2942.173,,1
2942.19653,,1
2942.22266,,1
2942.24121,,1
2942.25122,,1
2942.4,,1
2942.40112,,1
2942.44971,,1
2942.46436,,1
2942.4856,,1
2942.48877,,1
2942.52539,,1
2942.579,,1
2942.58862,,1
2942.617,,1
2942.67651,,1
2942.68848,,1
2942.72437,,1
2942.772,,1
2942.853,,1
2942.90161,,1
2942.91846,,1
2942.94971,,1
2942.954,,1
2942.984,,1
2942.98462,,1
2943.12256,,1
2943.12354,,1
2943.138,,1
2943.143,,1
2943.16748,,1
2943.204,,1
2943.22778,,1
2943.2522,,1
2943.26978,,1
2943.37183,,1
2943.402,,1
2943.48657,,1
2943.511,,1
2943.55371,,1
2943.555,,1
2943.55957,,1
2943.62476,,1
2943.6748,,1
2943.73413,,1
2943.74976,,1
2943.78345,,1
2943.81543,,1
2943.86279,,1
2943.86572,,1
2943.87915,,1
2943.90869,,1
2943.92261,,1
2943.96851,,1
2943.991,,1
2944.08154,,1
2944.0835,,1
2944.08936,,1
2944.109,,1
2944.122,,1
2944.162,,1
2944.192,,1
2944.20044,,1
2944.22656,,1
2944.351,,1
2944.376,,1
2944.40137,,1
2944.46045,,1
2944.48364,,1
2944.49585,,1
2944.518,,1
2944.52539,,1
2944.65479,,1
2944.66187,,1
2944.74829,,1
2944.76685,,1
2944.85815,,1
2944.87671,,1
2944.89136,,1
2944.89258,,1
2944.91626,,1
2945.02222,,1
2945.057,,1
2945.07813,,1
2945.09839,,1
2945.118,,1
2945.13721,,1
2945.17944,,1
2945.19336,,1
2945.196,,1
2945.26953,,1
2945.33032,,1
2945.35645,,1
2945.36768,,1
2945.37061,,1
2945.38574,,1
2945.39478,,1
2945.401,,1
2945.401,,1
2945.42847,,1
2945.431,,1
2945.55347,,1
2945.57422,,1
2945.65527,,1
2945.674,,1
2945.70386,,1
2945.7124,,1
2945.75171,,1
2945.75342,,1
2945.76538,,1
2945.80029,,1
2945.84155,,1
2945.84619,,1
2945.875,,1
2945.97314,,1
2945.97363,,1
2945.981,,1
2946.05859,,1
2946.06714,,1
2946.10083,,1
2946.11255,,1
2946.1272,,1
2946.12939,,1
2946.18433,,1
2946.1875,,1
2946.19238,,1
2946.209,,1
2946.22925,,1
2946.237,,1
2946.23755,,1
2946.24023,,1
2946.338,,1
2946.40918,,1
2946.413,,1
2946.44067,,1
2946.49829,,1
2946.51221,,1
2946.5144,,1
2946.526,,1
2946.55322,,1
2946.5625,,1
2946.57178,,1
2946.586,,1
2946.62085,,1
2946.64258,,1
2946.68115,,1
2946.69336,,1
2946.71631,,1
2946.7312,,1
2946.7644,,1
2946.78442,,1
2946.786,,1
2946.791,,1
2946.80835,,1
2946.82813,,1
2946.863,,1
2946.89575,,1
2946.94019,,1
2946.953,,1
2946.97778,,1
2946.99756,,1
2947.019,,1
2947.066,,1
2947.07544,,1
2947.09961,,1
2947.132,,1
2947.26538,,1
2947.301,,1
2947.36328,,1
2947.36426,,1
2947.38574,,1
2947.39429,,1
2947.43921,,1
2947.46826,,1
2947.48364,,1
2947.4895,,1
2947.51172,,1
2947.55664,,1
2947.57959,,1
2947.58838,,1
2947.63647,,1
2947.64014,,1
2947.66333,,1
2947.67261,,1
2947.69067,,1
2947.69653,,1
2947.71,,1
2947.71338,,1
2947.77344,,1
2947.87476,,1
2947.88135,,1
2947.95483,,1
2948.00244,,1
2948.004,,1
2948.01221,,1
2948.05371,,1
2948.1272,,1
2948.187,,1
2948.192,,1
2948.24243,,1
2948.26367,,1
2948.285,,1
2948.28979,,1
2948.293,,1
2948.312,,1
2948.323,,1
2948.32324,,1
2948.34741,,1
2948.3772,,1
2948.39819,,1
2948.42725,,1
2948.4624,,1
2948.5127,,1
2948.68335,,1
2948.69629,,1
2948.736,,1
2948.7373,,1
2948.82056,,1
2948.86743,,1
2948.92139,,1
2948.97559,,1
2949.025,,1
2949.04,,1
2949.11475,,1
2949.121,,1
2949.16162,,1
2949.22314,,1
2949.22363,,1
2949.2605,,1
2949.306,,1
2949.37427,,1
2949.4502,,1
2949.45947,,1
2949.46362,,1
2949.53223,,1
2949.541,,1
2949.721,,1
2949.72339,,1
2949.84424,,1
2949.89087,,1
2949.91943,,1
2949.939,,1
2949.95557,,1
2949.99829,,1
2950.02979,,1
2950.06152,,1
2950.09155,,1
2950.09888,,1
2950.115,,1
2950.12549,,1
2950.138,,1
2950.14038,,1
2950.17773,,1
2950.29077,,1
2950.30566,,1
2950.38,,1
2950.41528,,1
2950.42651,,1
2950.45239,,1
2950.4978,,1
2950.49976,,1
2950.515,,1
2950.53638,,1
2950.571,,1
2950.61353,,1
2950.659,,1
2950.68628,,1
2950.74243,,1
2950.8208,,1
2950.83325,,1
2950.85132,,1
2950.9292,,1
2950.952,,1
2950.97827,,1
2950.98926,,1
2951.096,,1
2951.1,,1
2951.11035,,1
2951.12476,,1
2951.13672,,1
2951.142,,1
2951.1687,,1
2951.19141,,1
2951.22119,,1
2951.24634,,1
2951.259,,1
2951.317,,1
2951.31836,,1
2951.331,,1
2951.38037,,1
2951.48926,,1
2951.54419,,1
2951.5564,,1
2951.58081,,1
2951.58179,,1
2951.6123,,1
2951.63525,,1
2951.673,,1
2951.673,,1
2951.73755,,1
2951.74316,,1
2951.748,,1
2951.78613,,1
2951.85913,,1
2951.85913,,1
2951.9353,,1
2951.958,,1
2951.966,,1
2951.979,,1
2951.98242,,1
2952.01563,,1
2952.12939,,1
2952.12964,,1
2952.131,,1
2952.16553,,1
2952.17188,,1
2952.18066,,1
2952.18433,,1
2952.211,,1
2952.21265,,1
2952.22485,,1
2952.23242,,1
2952.24341,,1
2952.26587,,1
2952.279,,1
2952.3728,,1
2952.37427,,1
2952.40259,,1
2952.47266,,1
2952.47437,,1
2952.51514,,1
2952.59473,,1
2952.61279,,1
2952.62939,,1
2952.673,,1
2952.71875,,1
2952.72778,,1
2952.734,,1
2952.74951,,1
2952.78467,,1
2952.80835,,1
2952.8645,,1
2952.95532,,1
2952.958,,1
2953.00146,,1
2953.06763,,1
2953.07715,,1
2953.08252,,1
2953.08569,,1
2953.104,,1
2953.17578,,1
2953.1958,,1
2953.209,,1
2953.231,,1
2953.23462,,1
2953.24268,,1
2953.26147,,1
2953.29639,,1
2953.35181,,1
2953.356,,1
2953.36816,,1
2953.37451,,1
2953.43726,,1
2953.517,,1
2953.56958,,1
2953.60132,,1
2953.62744,,1
2953.636,,1
2953.64429,,1
2953.65674,,1
2953.7002,,1
2953.73267,,1
2953.779,,1
2953.82886,,1
2953.83325,,1
2953.90234,,1
2953.90332,,1
2953.96655,,1
2954.013,,1
2954.02319,,1
2954.03442,,1
2954.05322,,1
2954.05737,,1
2954.11,,1
2954.12646,,1
2954.1355,,1
2954.155,,1
2954.15845,,1
2954.25171,,1
2954.25269,,1
2954.2583,,1
2954.2583,,1
2954.302,,1
2954.34375,,1
2954.37524,,1
2954.37573,,1
2954.417,,1
2954.44727,,1
2954.45239,,1
2954.46558,,1
2954.49268,,1
2954.53833,,1
2954.55371,,1
2954.556,,1
2954.59131,,1
2954.60181,,1
2954.60938,,1
2954.62134,,1
2954.65723,,1
2954.65723,,1
2954.72314,,1
2954.72681,,1
2954.82666,,1
2954.91553,,1
2954.9165,,1
2954.95215,,1
2954.99072,,1
2955.00122,,1
2955.076,,1
2955.09863,,1
2955.10132,,1
2955.14038,,1
2955.15,,1
2955.1582,,1
2955.171,,1
2955.174,,1
2955.18237,,1
2955.196,,1
2955.22729,,1
2955.258,,1
2955.3,,1
2955.30518,,1
2955.40771,,1
2955.42383,,1
2955.47583,,1
2955.489,,1
2955.553,,1
2955.5647,,1
2955.61987,,1
2955.63818,,1
2955.65332,,1
2955.68384,,1
2955.69214,,1
2955.69922,,1
2955.74146,,1
2955.78662,,1
2955.795,,1
2955.84644,,1
2955.852,,1
2955.87451,,1
2955.94019,,1
2955.97681,,1
2955.98535,,1
2956.08472,,1
2956.10767,,1
2956.10767,,1
2956.109,,1
2956.148,,1
2956.16943,,1
2956.17847,,1
2956.217,,1
2956.22681,,1
2956.24731,,1
2956.25146,,1
2956.27075,,1
2956.33643,,1
2956.33936,,1
2956.35327,,1
2956.392,,1
2956.40649,,1
2956.47559,,1
2956.54688,,1
2956.55444,,1
2956.60669,,1
2956.65259,,1
2956.65479,,1
2956.68726,,1
2956.70679,,1
2956.746,,1
2956.75366,,1
2956.76636,,1
2956.767,,1
2956.85156,,1
2956.88086,,1
2956.89,,1
2956.908,,1
2956.92627,,1
2956.93213,,1
2956.99072,,1
2957.003,,1
2957.09131,,1
2957.17163,,1
2957.20068,,1
2957.21924,,1
2957.24414,,1
2957.29468,,1
2957.29761,,1
2957.3147,,1
2957.317,,1
2957.31714,,1
2957.32422,,1
2957.334,,1
2957.38013,,1
2957.39819,,1
2957.427,,1
2957.4707,,1
2957.47168,,1
2957.496,,1
2957.504,,1
2957.54346,,1
2957.56836,,1
2957.6,,1
2957.666,,1
2957.709,,1
2957.80981,,1
2957.847,,1
2957.86523,,1
2957.88062,,1
2957.88745,,1
2957.93823,,1
2957.95923,,1
2957.969,,1
2957.97974,,1
2957.98633,,1
2958.00317,,1
2958.02173,,1
2958.02222,,1
2958.031,,1
2958.06787,,1
2958.10449,,1
2958.134,,1
2958.14063,,1
2958.20361,,1
2958.23535,,1
2958.25317,,1
2958.264,,1
2958.26733,,1
2958.28857,,1
2958.35767,,1
2958.40283,,1
2958.411,,1
2958.433,,1
2958.437,,1
2958.46265,,1
2958.463,,1
2958.46924,,1
2958.48267,,1
2958.48413,,1
2958.50317,,1
2958.51636,,1
2958.55933,,1
2958.59424,,1
2958.60352,,1
2958.61523,,1
2958.62769,,1
2958.68237,,1
2958.70313,,1
2958.70581,,1
2958.721,,1
2958.731,,1
2958.7334,,1
2958.77539,,1
2958.82568,,1
2958.827,,1
2958.839,,1
2958.94458,,1
2958.94971,,1
2958.98877,,1
2958.997,,1
2959.03271,,1
2959.08154,,1
2959.08252,,1
2959.12134,,1
2959.16333,,1
2959.225,,1
2959.28174,,1
2959.36182,,1
2959.37646,,1
2959.43774,,1
2959.48047,,1
2959.5415,,1
2959.552,,1
2959.62915,,1
2959.6333,,1
2959.63745,,1
2959.64,,1
2959.66943,,1
2959.71265,,1
2959.74414,,1
2959.77051,,1
2959.78662,,1
2959.8042,,1
2959.83228,,1
2959.853,,1
2959.86938,,1
2959.88232,,1
2959.92285,,1
