Ch1 Amplitude,Ch2 Amplitude,Cluster
9092.082,,1
9092.207,,1
9092.46,,1
9092.542,,1
9092.576,,1
9092.616,,1
9092.637,,1
9092.954,,1
9092.989,,1
9093.006,,1
9093.017,,1
9093.094,,1
9093.281,,1
9093.779,,1
9094.044,,1
9094.092,,1
9094.286,,1
9094.336,,1
9094.451,,1
9094.533,,1
9094.645,,1
9094.844,,1
9094.886,,1
9095.328,,1
9095.405,,1
9095.454,,1
9095.472,,1
9095.558,,1
9095.829,,1
9095.908,,1
9095.968,,1
9095.98,,1
9096.122,,1
9096.338,,1
9096.475,,1
9096.698,,1
9096.714,,1
9096.929,,1
9097.198,,1
9097.248,,1
9097.379,,1
9097.658,,1
9097.817,,1
9097.854,,1
9097.926,,1
9098.252,,1
9098.411,,1
9098.446,,1
9098.496,,1
9098.564,,1
9098.623,,1
9098.651,,1
9098.773,,1
9098.809,,1
9098.848,,1
9098.961,,1
9099.021,,1
9099.047,,1
9099.301,,1
9099.3125,,1
9099.324,,1
9099.354,,1
9099.494,,1
9099.545,,1
9099.614,,1
9100.565,,1
9100.652,,1
9100.737,,1
9100.773,,1
9100.839,,1
9101.15,,1
9101.151,,1
9101.156,,1
9101.167,,1
9101.606,,1
9101.7,,1
9101.896,,1
9101.956,,1
9101.958,,1
9101.967,,1
9102.138,,1
9102.25,,1
9102.265,,1
9102.359,,1
9102.362,,1
9102.399,,1
9102.424,,1
9102.5625,,1
9102.565,,1
9103.169,,1
9103.43,,1
9103.519,,1
9103.58,,1
9103.654,,1
9103.889,,1
9104.147,,1
9104.211,,1
9104.236,,1
9104.319,,1
9104.374,,1
9104.599,,1
9104.645,,1
9104.668,,1
9104.681,,1
9104.7,,1
9104.789,,1
9104.93,,1
9105.138,,1
9105.232,,1
9105.304,,1
9105.316,,1
9105.4375,,1
9105.497,,1
9105.524,,1
9105.639,,1
9105.644,,1
9105.653,,1
9105.665,,1
9105.839,,1
9106.223,,1
9106.449,,1
9106.471,,1
9106.526,,1
9106.563,,1
9106.684,,1
9106.689,,1
9106.706,,1
9106.841,,1
9106.86,,1
9106.889,,1
9106.889,,1
9106.93,,1
9107.102,,1
9107.143,,1
9107.147,,1
9107.194,,1
9107.277,,1
9107.36,,1
9107.666,,1
9107.693,,1
9107.836,,1
9107.956,,1
9108.033,,1
9108.075,,1
9108.298,,1
9108.388,,1
9108.428,,1
9108.524,,1
9108.718,,1
9108.803,,1
9108.8125,,1
9109.034,,1
9109.164,,1
9109.204,,1
9109.25,,1
9109.258,,1
9109.266,,1
9109.327,,1
9109.44,,1
9109.633,,1
9109.886,,1
9109.973,,1
9109.987,,1
9110.123,,1
9110.184,,1
9110.241,,1
9110.253,,1
9110.255,,1
9110.302,,1
9110.483,,1
9110.551,,1
9110.702,,1
9110.71,,1
9110.733,,1
9110.789,,1
9110.958,,1
9110.958,,1
9111.233,,1
9111.401,,1
9111.475,,1
9111.567,,1
9111.751,,1
9111.797,,1
9111.828,,1
9111.853,,1
9111.884,,1
9111.978,,1
9112.077,,1
9112.246,,1
9112.511,,1
9112.639,,1
9112.724,,1
9112.815,,1
9112.921,,1
9112.991,,1
9113.029,,1
9113.385,,1
9113.549,,1
9113.595,,1
9113.732,,1
9113.745,,1
9113.806,,1
9114.027,,1
9114.486,,1
9114.543,,1
9114.597,,1
9114.653,,1
9114.77051,,1
9114.839,,1
9114.862,,1
9114.902,,1
9115.006,,1
9115.02051,,1
9115.177,,1
9115.225,,1
9115.327,,1
9115.399,,1
9115.436,,1
9115.558,,1
9115.73,,1
9115.739,,1
9115.8,,1
9115.936,,1
9115.937,,1
9116.051,,1
9116.548,,1
9116.672,,1
9116.702,,1
9116.718,,1
9116.923,,1
9117.211,,1
9117.355,,1
9117.438,,1
9117.505,,1
9117.872,,1
9117.876,,1
9118.172,,1
9118.283,,1
9118.305,,1
9118.615,,1
9118.699,,1
9118.722,,1
9118.796,,1
9118.797,,1
9118.866,,1
9119.019,,1
9119.246,,1
9119.263,,1
9119.35,,1
9119.631,,1
9119.758,,1
9119.768,,1
9119.836,,1
9119.872,,1
9119.96,,1
9119.977,,1
9120.057,,1
9120.168,,1
9120.226,,1
9120.374,,1
9120.386,,1
9120.417,,1
9120.523,,1
9120.523,,1
9120.53,,1
9120.638,,1
9120.697,,1
9120.742,,1
9120.753,,1
9120.861,,1
9121.315,,1
9121.403,,1
9121.427,,1
9121.618,,1
9121.826,,1
9122.03,,1
9122.09,,1
9122.096,,1
9122.132,,1
9122.369,,1
9122.394,,1
9122.561,,1
9122.59,,1
9122.643,,1
9122.653,,1
9122.843,,1
9122.954,,1
9122.981,,1
9122.986,,1
9123.046,,1
9123.175,,1
9123.215,,1
9123.221,,1
9123.367,,1
9123.403,,1
9123.509,,1
9123.567,,1
9123.782,,1
9123.789,,1
9123.983,,1
9124.002,,1
9124.034,,1
9124.267,,1
9124.328,,1
9124.456,,1
9124.597,,1
9124.618,,1
9124.626,,1
9124.646,,1
9124.737,,1
9124.813,,1
9124.85449,,1
9124.984,,1
9125.143,,1
9125.152,,1
9125.387,,1
9125.479,,1
9125.55,,1
9125.922,,1
9126.107,,1
9126.348,,1
9126.394,,1
9126.422,,1
9126.726,,1
9126.793,,1
9126.883,,1
9126.89551,,1
9127.006,,1
9127.069,,1
9127.146,,1
9127.511,,1
9127.524,,1
9127.551,,1
9127.713,,1
9127.713,,1
9127.798,,1
9127.811,,1
9127.858,,1
9127.865,,1
9127.887,,1
9127.944,,1
9128.048,,1
9128.058,,1
9128.263,,1
9128.368,,1
9128.438,,1
9128.461,,1
9128.535,,1
9128.8125,,1
9128.847,,1
9128.894,,1
9128.941,,1
9128.976,,1
9129.083,,1
9129.279,,1
9129.363,,1
9129.49,,1
9129.672,,1
9129.856,,1
9129.9375,,1
9130.06,,1
9130.139,,1
9130.14,,1
9130.224,,1
9130.25,,1
9130.48,,1
9130.592,,1
9130.6,,1
9130.806,,1
9130.872,,1
9130.97,,1
9131.059,,1
9131.167,,1
9131.193,,1
9131.223,,1
9131.237,,1
9131.609,,1
9131.659,,1
9131.662,,1
9131.673,,1
9131.683,,1
9131.842,,1
9132.208,,1
9132.233,,1
9132.264,,1
9132.284,,1
9132.414,,1
9132.466,,1
9132.843,,1
9132.89,,1
9133.301,,1
9133.309,,1
9133.386,,1
9133.48,,1
9133.804,,1
9134.025,,1
9134.363,,1
9134.449,,1
9134.466,,1
9134.893,,1
9134.926,,1
9134.96,,1
9135.128,,1
9135.163,,1
9135.18,,1
9135.23,,1
9135.569,,1
9135.63,,1
9135.701,,1
9135.866,,1
9135.923,,1
9135.937,,1
9135.96,,1
9136.263,,1
9136.263,,1
9136.333,,1
9136.386,,1
9136.409,,1
9136.41,,1
9136.464,,1
9137.076,,1
9137.121,,1
9137.287,,1
9137.437,,1
9137.45,,1
9137.547,,1
9137.595,,1
9137.758,,1
9137.905,,1
9137.978,,1
9138.01,,1
9138.128,,1
9138.471,,1
9138.708,,1
9138.852,,1
9138.877,,1
9138.96,,1
9139.214,,1
9139.33,,1
9139.348,,1
9139.371,,1
9139.378,,1
9139.465,,1
9139.537,,1
9139.542,,1
9139.556,,1
9139.751,,1
9139.864,,1
9139.909,,1
9139.95,,1
9140.053,,1
9140.284,,1
9140.563,,1
9140.672,,1
9140.781,,1
9140.953,,1
9141.0625,,1
9141.077,,1
9141.131,,1
9141.301,,1
9141.346,,1
9141.402,,1
9141.453,,1
9141.689,,1
9141.709,,1
9141.713,,1
9141.794,,1
9141.918,,1
9141.962,,1
9142.032,,1
9142.048,,1
9142.104,,1
9142.266,,1
9142.309,,1
9142.334,,1
9142.587,,1
9142.654,,1
9142.764,,1
9142.779,,1
9142.827,,1
9142.903,,1
9143.262,,1
9143.304,,1
9143.447,,1
9143.453,,1
9143.564,,1
9143.575,,1
9143.63,,1
9143.824,,1
9143.956,,1
9144.003,,1
9144.298,,1
9144.307,,1
9144.363,,1
9144.487,,1
9144.507,,1
9144.508,,1
9144.537,,1
9144.74,,1
9144.974,,1
9144.97949,,1
9145.079,,1
9145.145,,1
9145.192,,1
9145.24,,1
9145.272,,1
9145.376,,1
9145.469,,1
9145.509,,1
9145.514,,1
9145.54,,1
9145.635,,1
9145.661,,1
9145.834,,1
9145.972,,1
9145.97949,,1
9146.171,,1
9146.5,,1
9146.522,,1
9146.865,,1
9146.871,,1
9147.289,,1
9147.291,,1
9147.344,,1
9147.378,,1
9147.42,,1
9147.466,,1
9147.538,,1
9147.629,,1
9147.782,,1
9147.872,,1
9148.079,,1
9148.292,,1
9148.402,,1
9148.477,,1
9148.531,,1
9148.55,,1
9148.552,,1
9148.653,,1
9148.745,,1
9148.895,,1
9148.911,,1
9149.262,,1
9149.369,,1
9149.37,,1
9149.633,,1
9149.672,,1
9149.914,,1
9150.103,,1
9150.104,,1
9150.339,,1
9150.465,,1
9150.625,,1
9150.631,,1
9150.896,,1
9151.072,,1
9151.109,,1
9151.234,,1
9151.412,,1
9151.61,,1
9151.888,,1
9151.926,,1
9152.003,,1
9152.052,,1
9152.156,,1
9152.314,,1
9152.345,,1
9152.609,,1
9153.094,,1
9153.292,,1
9153.392,,1
9153.434,,1
9153.495,,1
9153.651,,1
9153.734,,1
9153.92,,1
9154.252,,1
9154.286,,1
9154.316,,1
9154.338,,1
9154.359,,1
9154.768,,1
9155.111,,1
9155.145,,1
9155.199,,1
9155.387,,1
9155.399,,1
9155.594,,1
9155.746,,1
9156.555,,1
9156.576,,1
9156.654,,1
9156.76,,1
9156.806,,1
9156.904,,1
9156.943,,1
9156.961,,1
9157.028,,1
9157.067,,1
9157.195,,1
9157.201,,1
9157.227,,1
9157.274,,1
9157.319,,1
9157.417,,1
9157.422,,1
9157.485,,1
9157.54,,1
9157.542,,1
9157.615,,1
9157.796,,1
9157.842,,1
9158.21,,1
9158.541,,1
9158.713,,1
9158.745,,1
9158.753,,1
9158.756,,1
9158.771,,1
9158.813,,1
9158.823,,1
9159.044,,1
9159.085,,1
9159.089,,1
9159.397,,1
9159.465,,1
9159.582,,1
9159.626,,1
9159.691,,1
9159.711,,1
9159.739,,1
9159.798,,1
9159.927,,1
9160,,1
9160.001,,1
9160.184,,1
9160.212,,1
9160.324,,1
9160.338,,1
9160.465,,1
9160.503,,1
9160.544,,1
9160.64551,,1
9160.768,,1
9160.861,,1
9160.903,,1
9160.936,,1
9160.972,,1
9161.312,,1
9161.317,,1
9161.447,,1
9161.466,,1
9161.645,,1
9162.087,,1
9162.192,,1
9162.376,,1
9162.432,,1
9162.592,,1
9162.931,,1
9163.469,,1
9163.471,,1
9163.576,,1
9163.601,,1
9163.602,,1
9163.623,,1
9163.674,,1
9163.802,,1
9163.827,,1
9163.852,,1
9163.876,,1
9164.113,,1
9164.187,,1
9164.474,,1
9164.561,,1
9164.567,,1
9164.853,,1
9165.112,,1
9165.191,,1
9165.266,,1
9165.407,,1
9165.445,,1
9165.5,,1
9165.579,,1
9165.725,,1
9165.776,,1
9165.92,,1
9166.213,,1
9166.236,,1
9166.24,,1
9166.615,,1
9166.62,,1
9166.661,,1
9166.922,,1
9166.929,,1
9167.032,,1
9167.093,,1
9167.25,,1
9167.256,,1
9167.328,,1
9167.35,,1
9167.462,,1
9167.641,,1
9167.649,,1
9167.684,,1
9167.696,,1
9167.759,,1
9167.964,,1
9168.021,,1
9168.257,,1
9168.406,,1
9168.682,,1
9168.72949,,1
9168.917,,1
9168.97949,,1
9169.143,,1
9169.271,,1
9169.322,,1
9169.408,,1
9169.494,,1
9169.895,,1
9169.931,,1
9170.16,,1
9170.935,,1
9171.046,,1
9171.059,,1
9171.092,,1
9171.441,,1
9171.472,,1
9171.52,,1
9171.612,,1
9171.623,,1
9171.678,,1
9171.865,,1
9171.875,,1
9171.892,,1
9171.893,,1
9171.907,,1
9172.009,,1
9172.13,,1
9172.298,,1
9172.417,,1
9172.421,,1
9172.508,,1
9172.518,,1
9172.609,,1
9172.646,,1
9172.736,,1
9172.822,,1
9173.089,,1
9173.164,,1
9173.178,,1
9173.36,,1
9173.445,,1
9173.464,,1
9173.494,,1
9173.553,,1
9173.6,,1
9173.605,,1
9174.5,,1
9174.561,,1
9174.797,,1
9174.804,,1
9174.964,,1
9174.985,,1
9175.231,,1
9175.414,,1
9175.43,,1
9175.485,,1
9175.509,,1
9175.531,,1
9175.8,,1
9176.094,,1
9176.165,,1
9176.236,,1
9176.291,,1
9176.439,,1
9176.503,,1
9176.606,,1
9176.982,,1
9177.062,,1
9177.243,,1
9177.59,,1
9177.684,,1
9177.75,,1
9177.767,,1
9177.826,,1
9178.003,,1
9178.394,,1
9178.633,,1
9178.786,,1
9178.976,,1
9179.38,,1
9179.518,,1
9179.521,,1
9179.589,,1
9179.611,,1
9179.726,,1
9179.738,,1
9179.927,,1
9179.99,,1
9180.454,,1
9180.521,,1
9180.568,,1
9180.657,,1
9181.088,,1
9181.13,,1
9181.148,,1
9181.374,,1
9181.449,,1
9181.453,,1
9181.512,,1
9181.871,,1
9182.062,,1
9182.074,,1
9182.237,,1
9182.363,,1
9182.514,,1
9182.543,,1
9182.785,,1
9182.886,,1
9183.043,,1
9183.073,,1
9183.113,,1
9183.123,,1
9183.149,,1
9183.165,,1
9183.259,,1
9183.264,,1
9183.575,,1
9183.576,,1
9183.7,,1
9183.72,,1
9183.948,,1
9184.063,,1
9184.311,,1
9184.358,,1
9184.461,,1
9184.55,,1
9184.619,,1
9184.759,,1
9184.967,,1
9185.003,,1
9185.114,,1
9185.16,,1
9185.285,,1
9185.496,,1
9185.545,,1
9185.563,,1
9185.754,,1
9185.893,,1
9185.95,,1
9186.02051,,1
9186.408,,1
9186.633,,1
9186.655,,1
9186.827,,1
9186.846,,1
9186.887,,1
9186.924,,1
9187.11,,1
9187.212,,1
9187.251,,1
9187.371,,1
9187.60449,,1
9187.606,,1
9187.994,,1
9188.119,,1
9188.139,,1
9188.145,,1
9188.17,,1
9188.288,,1
9188.459,,1
9188.618,,1
9188.776,,1
9188.841,,1
9188.893,,1
9189.151,,1
9189.414,,1
9189.569,,1
9189.651,,1
9189.697,,1
9189.796,,1
9189.928,,1
9189.946,,1
9190.428,,1
9190.49,,1
9190.533,,1
9190.637,,1
9190.767,,1
9190.84,,1
9191.045,,1
9191.076,,1
9191.17,,1
9191.277,,1
9191.393,,1
9191.559,,1
9191.618,,1
9191.735,,1
9191.855,,1
9192.113,,1
9192.135,,1
9192.314,,1
9192.431,,1
9192.66,,1
9192.69,,1
9192.825,,1
9193.006,,1
9193.015,,1
9193.044,,1
9193.119,,1
9193.392,,1
9193.557,,1
9193.677,,1
9193.86,,1
9193.873,,1
9193.963,,1
9194.205,,1
9195.225,,1
9195.252,,1
9195.257,,1
9195.419,,1
9195.492,,1
9195.539,,1
9195.681,,1
9195.965,,1
9195.968,,1
9195.984,,1
9195.996,,1
9196.354,,1
9196.358,,1
9196.463,,1
9196.502,,1
9196.554,,1
9196.587,,1
9196.606,,1
9196.767,,1
9196.91,,1
9196.929,,1
9197.133,,1
9197.172,,1
9197.179,,1
9197.239,,1
9197.313,,1
9197.324,,1
9197.367,,1
9197.424,,1
9197.47,,1
9197.531,,1
9197.767,,1
9197.951,,1
9198.075,,1
9198.139,,1
9198.21,,1
9198.264,,1
9198.423,,1
9198.695,,1
9198.728,,1
9198.744,,1
9198.838,,1
9199.029,,1
9199.112,,1
9199.183,,1
9199.227,,1
9199.333,,1
9199.373,,1
9199.451,,1
9200.035,,1
9200.058,,1
9200.362,,1
9200.386,,1
9200.403,,1
9200.725,,1
9200.777,,1
9200.799,,1
9201.0625,,1
9201.357,,1
9201.77051,,1
9201.861,,1
9201.89,,1
9201.917,,1
9201.948,,1
9202.35449,,1
9202.47949,,1
9202.741,,1
9202.814,,1
9202.895,,1
9203.001,,1
9203.135,,1
9203.267,,1
9203.294,,1
9203.346,,1
9203.455,,1
9203.523,,1
9203.563,,1
9203.747,,1
9203.781,,1
9203.828,,1
9203.971,,1
9203.984,,1
9204.002,,1
9204.071,,1
9204.266,,1
9204.371,,1
9204.434,,1
9204.52,,1
9204.665,,1
9204.696,,1
9204.74,,1
9205.072,,1
9205.102,,1
9205.124,,1
9205.162,,1
9205.481,,1
9205.645,,1
9205.71,,1
9205.715,,1
9206.316,,1
9206.55,,1
9206.673,,1
9206.674,,1
9206.706,,1
9207.126,,1
9207.335,,1
9207.407,,1
9207.51,,1
9207.609,,1
9207.669,,1
9207.773,,1
9207.79,,1
9207.823,,1
9207.825,,1
9207.967,,1
9208.022,,1
9208.104,,1
9208.85449,,1
9209.191,,1
9209.249,,1
9209.312,,1
9209.358,,1
9209.475,,1
9209.529,,1
9209.695,,1
9210.239,,1
9210.292,,1
9210.375,,1
9210.39551,,1
9210.465,,1
9210.566,,1
9210.584,,1
9210.628,,1
9210.68,,1
9210.731,,1
9210.915,,1
9211.063,,1
9211.326,,1
9211.532,,1
9211.567,,1
9211.626,,1
9211.629,,1
9211.782,,1
9211.893,,1
9211.993,,1
9212.132,,1
9212.165,,1
9212.21,,1
9212.492,,1
9212.733,,1
9213.127,,1
9213.219,,1
9213.414,,1
9213.662,,1
9213.803,,1
9213.858,,1
9213.928,,1
9214.229,,1
9214.527,,1
9214.548,,1
9214.548,,1
9214.557,,1
9214.629,,1
9214.668,,1
9214.82,,1
9214.837,,1
9214.895,,1
9215.046,,1
9215.295,,1
9215.323,,1
9215.463,,1
9215.652,,1
9215.937,,1
9216.126,,1
9216.183,,1
9216.237,,1
9216.261,,1
9216.494,,1
9216.72,,1
9216.767,,1
9217.211,,1
9217.216,,1
9217.5,,1
9217.552,,1
9217.68,,1
9217.792,,1
9217.956,,1
9218.061,,1
9218.406,,1
9218.425,,1
9218.435,,1
9218.714,,1
9218.798,,1
9218.814,,1
9218.838,,1
9219.269,,1
9219.291,,1
9219.397,,1
9219.666,,1
9219.73,,1
9219.917,,1
9219.936,,1
9219.998,,1
9220.126,,1
9220.14,,1
9220.295,,1
9220.3125,,1
9220.975,,1
9220.987,,1
9221.106,,1
9221.402,,1
9221.457,,1
9221.61,,1
9221.617,,1
9221.993,,1
9222.02,,1
9222.215,,1
9222.299,,1
9222.42,,1
9222.448,,1
9222.549,,1
9222.719,,1
9222.854,,1
9222.913,,1
9222.948,,1
9223.296,,1
9223.467,,1
9223.501,,1
9223.709,,1
9223.787,,1
9223.834,,1
9223.919,,1
9224.311,,1
9224.338,,1
9224.485,,1
9224.49,,1
9224.547,,1
9224.567,,1
9224.587,,1
9224.709,,1
9224.794,,1
9224.917,,1
9224.989,,1
9225.266,,1
9225.278,,1
9225.619,,1
9225.702,,1
9225.837,,1
9226.004,,1
9226.174,,1
9226.292,,1
9226.411,,1
9226.434,,1
9226.577,,1
9226.645,,1
9226.799,,1
9226.993,,1
9227.03,,1
9227.406,,1
9227.546,,1
9227.82,,1
9228.274,,1
9228.443,,1
9228.57,,1
9228.651,,1
9228.712,,1
9228.799,,1
9228.827,,1
9229.259,,1
9229.428,,1
9229.73,,1
9229.962,,1
9230.141,,1
9230.231,,1
9230.866,,1
9230.953,,1
9231.053,,1
9231.194,,1
9231.246,,1
9231.459,,1
9231.483,,1
9231.56,,1
9231.651,,1
9231.699,,1
9231.75,,1
9231.898,,1
9231.999,,1
9232.097,,1
9232.162,,1
9232.26,,1
9232.371,,1
9232.492,,1
9232.64,,1
9232.935,,1
9233.061,,1
9233.185,,1
9233.382,,1
9233.581,,1
9233.674,,1
9233.885,,1
9233.922,,1
9234.205,,1
9234.33,,1
9234.37,,1
9234.417,,1
9234.558,,1
9234.82,,1
9234.861,,1
9234.9,,1
9235.005,,1
9235.112,,1
9235.8125,,1
9235.959,,1
9236.29,,1
9236.339,,1
9236.361,,1
9236.441,,1
9236.526,,1
9236.537,,1
9236.5625,,1
9236.741,,1
9236.959,,1
9236.983,,1
9237.055,,1
9237.148,,1
9237.194,,1
9237.391,,1
9237.567,,1
9237.601,,1
9237.696,,1
9237.741,,1
9237.769,,1
9237.859,,1
9237.924,,1
9237.931,,1
9238.072,,1
9238.084,,1
9238.16,,1
9238.173,,1
9238.201,,1
9238.253,,1
9238.287,,1
9238.697,,1
9238.947,,1
9239.471,,1
9239.606,,1
9239.68,,1
9239.694,,1
9239.936,,1
9240.059,,1
9240.452,,1
9240.5625,,1
9240.617,,1
9240.633,,1
9240.727,,1
9240.73,,1
9241.071,,1
9241.246,,1
9241.258,,1
9241.263,,1
9241.284,,1
9241.297,,1
9241.329,,1
9241.42,,1
9241.703,,1
9241.746,,1
9241.818,,1
9242,,1
9242.214,,1
9242.477,,1
9242.575,,1
9242.608,,1
9242.701,,1
9242.885,,1
9242.936,,1
9242.99,,1
9243.046,,1
9243.361,,1
9243.406,,1
9243.557,,1
9243.58,,1
9243.726,,1
9243.747,,1
9243.993,,1
9244.101,,1
9244.148,,1
9244.348,,1
9244.481,,1
9245.028,,1
9245.097,,1
9245.228,,1
9245.24,,1
9245.439,,1
9245.451,,1
9245.535,,1
9245.578,,1
9245.771,,1
9246.016,,1
9246.03,,1
9246.148,,1
9246.294,,1
9246.299,,1
9246.397,,1
9246.459,,1
9246.712,,1
9246.721,,1
9246.771,,1
9246.805,,1
9246.911,,1
9246.912,,1
9247.007,,1
9247.056,,1
9247.488,,1
9247.583,,1
9247.665,,1
9247.706,,1
9247.757,,1
9247.895,,1
9247.899,,1
9247.918,,1
9248.131,,1
9248.235,,1
9248.269,,1
9248.35,,1
9248.611,,1
9248.927,,1
9249.041,,1
9249.238,,1
9249.255,,1
9249.466,,1
9249.471,,1
9249.772,,1
9249.818,,1
9250.018,,1
9250.405,,1
9250.462,,1
9250.481,,1
9250.614,,1
9250.907,,1
9250.907,,1
9251.085,,1
9251.086,,1
9251.128,,1
9251.27051,,1
9251.352,,1
9251.37,,1
9251.454,,1
9251.581,,1
9251.8,,1
9252.004,,1
9252.239,,1
9252.693,,1
9252.927,,1
9253.269,,1
9253.433,,1
9253.624,,1
9253.964,,1
9254.003,,1
9254.279,,1
9254.412,,1
9254.462,,1
9254.483,,1
9254.567,,1
9254.661,,1
9254.671,,1
9254.778,,1
9254.969,,1
9255.227,,1
9255.332,,1
9255.553,,1
9255.56,,1
9255.571,,1
9255.595,,1
9255.845,,1
9255.887,,1
9256,,1
9256.076,,1
9256.203,,1
9256.38,,1
9256.613,,1
9256.629,,1
9256.646,,1
9256.663,,1
9256.835,,1
9256.853,,1
9256.917,,1
9256.983,,1
9257.219,,1
9257.327,,1
9257.396,,1
9257.703,,1
9257.837,,1
9257.859,,1
9258.036,,1
9258.16,,1
9258.378,,1
9259.131,,1
9259.214,,1
9259.33,,1
9259.506,,1
9259.561,,1
9259.604,,1
9260.02,,1
9260.298,,1
9260.814,,1
9261.122,,1
9261.21,,1
9261.428,,1
9261.526,,1
9261.707,,1
9261.81,,1
9261.91,,1
9262.039,,1
9262.119,,1
9262.22,,1
9262.253,,1
9262.408,,1
9262.509,,1
9263.034,,1
9263.111,,1
9263.202,,1
9263.492,,1
9263.763,,1
9263.78,,1
9263.89,,1
9264.369,,1
9264.549,,1
9264.581,,1
9264.977,,1
9265.14551,,1
9265.413,,1
9265.658,,1
9265.896,,1
9265.902,,1
9265.993,,1
9266.095,,1
9266.188,,1
9266.225,,1
9266.341,,1
9266.7,,1
9266.85449,,1
9267.002,,1
9267.04,,1
9267.095,,1
9267.23,,1
9267.28,,1
9267.38,,1
9267.481,,1
9267.532,,1
9267.951,,1
9268.036,,1
9268.084,,1
9268.09,,1
9268.102,,1
9268.105,,1
9268.203,,1
9268.308,,1
9268.3125,,1
9268.347,,1
9268.547,,1
9268.5625,,1
9268.604,,1
9268.609,,1
9268.617,,1
9268.721,,1
9268.775,,1
9268.819,,1
9268.903,,1
9269.154,,1
9269.208,,1
9269.353,,1
9269.438,,1
9269.458,,1
9269.523,,1
9269.553,,1
9269.61,,1
9269.779,,1
9269.881,,1
9269.883,,1
9269.971,,1
9270.106,,1
9270.291,,1
9270.319,,1
9270.438,,1
9270.45,,1
9270.481,,1
9270.803,,1
9271.067,,1
9271.104,,1
9271.202,,1
9271.313,,1
9271.356,,1
9271.624,,1
9271.813,,1
9272.462,,1
9272.481,,1
9272.969,,1
9273.184,,1
9273.228,,1
9273.318,,1
9273.386,,1
9273.525,,1
9273.575,,1
9273.684,,1
9273.7,,1
9273.709,,1
9273.823,,1
9273.827,,1
9273.9375,,1
9274.01,,1
9274.039,,1
9274.047,,1
9274.189,,1
9274.456,,1
9274.477,,1
9274.549,,1
9274.603,,1
9274.635,,1
9274.97,,1
9274.994,,1
9275.03,,1
9275.555,,1
9275.747,,1
9276.068,,1
9276.153,,1
9276.318,,1
9276.386,,1
9276.468,,1
9276.63,,1
9276.708,,1
9276.764,,1
9276.84,,1
9276.952,,1
9277.098,,1
9277.116,,1
9277.226,,1
9277.255,,1
9277.472,,1
9277.613,,1
9277.616,,1
9277.645,,1
9277.6875,,1
9277.852,,1
9277.933,,1
9277.976,,1
9278.247,,1
9278.328,,1
9278.581,,1
9278.6875,,1
9278.84,,1
9279.009,,1
9279.073,,1
9279.261,,1
9279.275,,1
9279.302,,1
9279.745,,1
9280.08,,1
9280.268,,1
9280.388,,1
9280.395,,1
9280.492,,1
9280.587,,1
9280.605,,1
9281.015,,1
9281.259,,1
9281.267,,1
9281.341,,1
9281.389,,1
9281.853,,1
9281.977,,1
9282.22,,1
9282.378,,1
9282.392,,1
9282.615,,1
9282.846,,1
9283.062,,1
9283.22949,,1
9283.287,,1
9283.486,,1
9283.798,,1
9283.887,,1
9283.922,,1
9283.979,,1
9284.026,,1
9284.371,,1
9284.453,,1
9284.747,,1
9285.182,,1
9285.262,,1
9285.363,,1
9285.568,,1
9285.703,,1
9285.823,,1
9286.344,,1
9286.572,,1
9286.599,,1
9286.89,,1
9286.942,,1
9287.092,,1
9287.17,,1
9287.183,,1
9287.32,,1
9287.623,,1
9287.635,,1
9287.653,,1
9287.741,,1
9287.826,,1
9287.883,,1
9287.92,,1
9288.191,,1
9288.2,,1
9288.379,,1
9288.446,,1
9288.491,,1
9288.695,,1
9288.817,,1
9288.939,,1
9289.076,,1
9289.076,,1
9289.117,,1
9289.128,,1
9289.145,,1
9289.212,,1
9289.338,,1
9289.536,,1
9289.572,,1
9289.604,,1
9289.614,,1
9289.85449,,1
9289.966,,1
9290.048,,1
9290.053,,1
9290.199,,1
9290.511,,1
9290.531,,1
9290.579,,1
9290.631,,1
9290.822,,1
9290.824,,1
9290.831,,1
9290.838,,1
9290.848,,1
9290.85,,1
9290.856,,1
9290.978,,1
9291.451,,1
9291.723,,1
9292.001,,1
9292.084,,1
9292.107,,1
9292.144,,1
9292.146,,1
9292.332,,1
9292.661,,1
9292.784,,1
9292.862,,1
9292.899,,1
9293.608,,1
9293.692,,1
9293.811,,1
9293.873,,1
9293.942,,1
9294.118,,1
9294.422,,1
9294.436,,1
9294.555,,1
9294.615,,1
9294.737,,1
9294.741,,1
9294.863,,1
9294.884,,1
9294.967,,1
9295.06,,1
9295.138,,1
9295.159,,1
9295.711,,1
9295.725,,1
9295.766,,1
9295.775,,1
9296.224,,1
9296.241,,1
9296.333,,1
9296.347,,1
9296.356,,1
9296.378,,1
9296.648,,1
9296.668,,1
9296.764,,1
9297.304,,1
9297.52,,1
9297.555,,1
9297.567,,1
9297.869,,1
9298.114,,1
9298.39,,1
9298.651,,1
9298.77,,1
9298.794,,1
9298.872,,1
9299.11,,1
9299.279,,1
9299.333,,1
9299.34,,1
9299.438,,1
9299.452,,1
9299.623,,1
9299.888,,1
9299.907,,1
9299.963,,1
9299.976,,1
9300.01,,1
9300.228,,1
9300.295,,1
9300.68,,1
9300.794,,1
9301.149,,1
9301.278,,1
9301.284,,1
9301.355,,1
9302.011,,1
9302.882,,1
9302.965,,1
9303.28,,1
9303.515,,1
9303.545,,1
