Ch1 Amplitude,Ch2 Amplitude,Cluster
311.26,,1
311.2602,,1
311.263275,,1
311.2804,,1
311.283844,,1
311.286,,1
311.296143,,1
311.303253,,1
311.307159,,1
311.3087,,1
311.3093,,1
311.313324,,1
311.315125,,1
311.3159,,1
311.330475,,1
311.336639,,1
311.344147,,1
311.350159,,1
311.3688,,1
311.371033,,1
311.376953,,1
311.3798,,1
311.385834,,1
311.398743,,1
311.39917,,1
311.3995,,1
311.4005,,1
311.4058,,1
311.406219,,1
311.4136,,1
311.424561,,1
311.4294,,1
311.432678,,1
311.433746,,1
311.450653,,1
311.4509,,1
311.451843,,1
311.452,,1
311.456818,,1
311.457153,,1
311.458221,,1
311.460663,,1
311.463348,,1
311.46463,,1
311.4708,,1
311.478851,,1
311.4813,,1
311.481873,,1
311.488739,,1
311.4929,,1
311.497253,,1
311.499176,,1
311.503326,,1
311.505768,,1
311.506165,,1
311.5063,,1
311.5165,,1
311.517853,,1
311.521881,,1
311.524231,,1
311.524475,,1
311.526337,,1
311.534241,,1
311.536316,,1
311.5464,,1
311.547424,,1
311.553162,,1
311.557648,,1
311.558929,,1
311.567139,,1
311.579163,,1
311.5858,,1
311.586853,,1
311.586945,,1
311.5977,,1
311.598267,,1
311.604218,,1
311.621674,,1
311.623932,,1
311.6243,,1
311.626465,,1
311.632477,,1
311.633575,,1
311.635864,,1
311.635925,,1
311.639832,,1
311.66,,1
311.674,,1
311.677979,,1
311.678772,,1
311.6832,,1
311.6873,,1
311.6898,,1
311.691162,,1
311.69278,,1
311.6954,,1
311.701721,,1
311.704926,,1
311.7134,,1
311.715759,,1
311.716125,,1
311.723816,,1
311.7245,,1
311.725372,,1
311.7276,,1
311.7301,,1
311.732971,,1
311.738861,,1
311.7441,,1
311.7485,,1
311.750031,,1
311.7598,,1
311.7631,,1
311.77356,,1
311.780731,,1
311.787018,,1
311.79,,1
311.7937,,1
311.797272,,1
311.810547,,1
311.8244,,1
311.825531,,1
311.827332,,1
311.8366,,1
311.848724,,1
311.849121,,1
311.857117,,1
311.879028,,1
311.88147,,1
311.888,,1
311.897217,,1
311.901917,,1
311.9027,,1
311.903564,,1
311.905548,,1
311.906036,,1
311.911682,,1
311.911774,,1
311.912262,,1
311.913544,,1
311.913727,,1
311.920044,,1
311.927368,,1
311.9329,,1
311.9372,,1
311.939667,,1
311.955872,,1
311.957916,,1
311.962921,,1
311.9635,,1
311.9669,,1
311.972015,,1
311.977234,,1
311.981171,,1
311.983521,,1
311.99408,,1
311.997131,,1
312.0006,,1
312.001678,,1
312.003571,,1
312.0058,,1
312.023315,,1
312.027863,,1
312.0314,,1
312.032349,,1
312.0452,,1
312.045929,,1
312.053864,,1
312.0562,,1
312.05835,,1
312.06366,,1
312.065918,,1
312.0692,,1
312.073181,,1
312.073273,,1
312.084961,,1
312.0886,,1
312.0932,,1
312.094116,,1
312.096344,,1
312.09848,,1
312.0985,,1
312.1006,,1
312.1015,,1
312.102356,,1
312.114258,,1
312.119659,,1
312.12146,,1
312.123535,,1
312.12616,,1
312.133575,,1
312.1351,,1
312.137451,,1
312.148956,,1
312.151581,,1
312.152222,,1
312.162384,,1
312.165131,,1
312.1726,,1
312.1778,,1
312.177979,,1
312.184448,,1
312.189178,,1
312.192047,,1
312.193085,,1
312.1983,,1
312.2,,1
312.205627,,1
312.2061,,1
312.2071,,1
312.223877,,1
312.228577,,1
312.2314,,1
312.233063,,1
312.2364,,1
312.2394,,1
312.2447,,1
312.245361,,1
312.246246,,1
312.251251,,1
312.252,,1
312.253357,,1
312.253357,,1
312.259277,,1
312.272675,,1
312.280518,,1
312.292847,,1
312.294,,1
312.296265,,1
312.316376,,1
312.317322,,1
312.3223,,1
312.327118,,1
312.340271,,1
312.351959,,1
312.357666,,1
312.3581,,1
312.361816,,1
312.366241,,1
312.368164,,1
312.370026,,1
312.379578,,1
312.386139,,1
312.3867,,1
312.392273,,1
312.392639,,1
312.3961,,1
312.396637,,1
312.3984,,1
312.400635,,1
312.4029,,1
312.407837,,1
312.409058,,1
312.4151,,1
312.4156,,1
312.417542,,1
312.419678,,1
312.426331,,1
312.432037,,1
312.434784,,1
312.434967,,1
312.441437,,1
312.442535,,1
312.443726,,1
312.44397,,1
312.44458,,1
312.4464,,1
312.446869,,1
312.4469,,1
312.4549,,1
312.455078,,1
312.4586,,1
312.459625,,1
312.4742,,1
312.4762,,1
312.482574,,1
312.485657,,1
312.493835,,1
312.504364,,1
312.505127,,1
312.507843,,1
312.510284,,1
312.518463,,1
312.52774,,1
312.5289,,1
312.5315,,1
312.5375,,1
312.5382,,1
312.5412,,1
312.542236,,1
312.54425,,1
312.548859,,1
312.5584,,1
312.560364,,1
312.566162,,1
312.572418,,1
312.573242,,1
312.598053,,1
312.603516,,1
312.6182,,1
312.618225,,1
312.619,,1
312.619751,,1
312.623016,,1
312.626556,,1
312.633636,,1
312.6432,,1
312.647949,,1
312.672241,,1
312.675842,,1
312.678,,1
312.6787,,1
312.680176,,1
312.681824,,1
312.6845,,1
312.687134,,1
312.6915,,1
312.697632,,1
312.6998,,1
312.70166,,1
312.706482,,1
312.707581,,1
312.7085,,1
312.7091,,1
312.714,,1
312.71402,,1
312.723724,,1
312.725922,,1
312.731781,,1
312.7368,,1
312.7506,,1
312.755249,,1
312.758636,,1
312.7632,,1
312.770538,,1
312.772675,,1
312.777985,,1
312.778931,,1
312.7798,,1
312.784637,,1
312.78952,,1
312.789764,,1
312.7923,,1
312.792969,,1
312.800262,,1
312.8012,,1
312.802856,,1
312.809753,,1
312.812042,,1
312.813019,,1
312.8176,,1
312.8223,,1
312.827362,,1
312.837158,,1
312.839264,,1
312.840454,,1
312.844025,,1
312.844727,,1
312.845184,,1
312.849,,1
312.850647,,1
312.853821,,1
312.85614,,1
312.8564,,1
312.856934,,1
312.860016,,1
312.860474,,1
312.869171,,1
312.8692,,1
312.8698,,1
312.874359,,1
312.8749,,1
312.8793,,1
312.881927,,1
312.8829,,1
312.883362,,1
312.889618,,1
312.89212,,1
312.8933,,1
312.894958,,1
312.8959,,1
312.896454,,1
312.8965,,1
312.905243,,1
312.9053,,1
312.914764,,1
312.9171,,1
312.918121,,1
312.9358,,1
312.941742,,1
312.9429,,1
312.945923,,1
312.9477,,1
312.9532,,1
312.9607,,1
312.961884,,1
312.963837,,1
312.96405,,1
312.981964,,1
312.9835,,1
312.9873,,1
312.989655,,1
312.996155,,1
312.9992,,1
312.999939,,1
313.0011,,1
313.0026,,1
313.005157,,1
313.012726,,1
313.0188,,1
313.023071,,1
313.0267,,1
313.0274,,1
313.032867,,1
313.0346,,1
313.0366,,1
313.036621,,1
313.0431,,1
313.044952,,1
313.049133,,1
313.057,,1
313.060638,,1
313.064667,,1
313.066345,,1
313.0724,,1
313.081177,,1
313.0822,,1
313.0825,,1
313.085571,,1
313.100037,,1
313.100067,,1
313.1023,,1
313.108978,,1
313.117279,,1
313.117432,,1
313.117584,,1
313.125336,,1
313.12616,,1
313.1277,,1
313.1301,,1
313.130524,,1
313.13147,,1
313.13266,,1
313.1357,,1
313.14093,,1
313.1418,,1
313.14978,,1
313.152832,,1
313.154663,,1
313.1568,,1
313.165527,,1
313.172821,,1
313.177368,,1
313.1787,,1
313.183868,,1
313.1891,,1
313.190857,,1
313.192841,,1
313.198517,,1
313.199554,,1
313.2022,,1
313.202484,,1
313.2082,,1
313.210083,,1
313.211853,,1
313.216827,,1
313.2186,,1
313.220337,,1
313.229034,,1
313.232,,1
313.23584,,1
313.2404,,1
313.247559,,1
313.2484,,1
313.248932,,1
313.2554,,1
313.2571,,1
313.2728,,1
313.2788,,1
313.279022,,1
313.280457,,1
313.283722,,1
313.287018,,1
313.2908,,1
313.292969,,1
313.3016,,1
313.304749,,1
313.306244,,1
313.3065,,1
313.307983,,1
313.315765,,1
313.315979,,1
313.32077,,1
313.3239,,1
313.326416,,1
313.330139,,1
313.332458,,1
313.338928,,1
313.3422,,1
313.343719,,1
313.351227,,1
313.360138,,1
313.362854,,1
313.373,,1
313.386719,,1
313.3868,,1
313.387177,,1
313.390045,,1
313.391479,,1
313.392761,,1
313.394653,,1
313.399628,,1
313.403229,,1
313.404053,,1
313.408051,,1
313.413849,,1
313.418365,,1
313.4258,,1
313.4289,,1
313.432129,,1
313.433838,,1
313.436127,,1
313.4394,,1
313.439819,,1
313.440735,,1
313.44223,,1
313.4431,,1
313.446777,,1
313.4475,,1
313.453064,,1
313.465,,1
313.468323,,1
313.471252,,1
313.472,,1
313.4777,,1
313.4818,,1
313.481842,,1
313.482422,,1
313.4866,,1
313.489319,,1
313.493683,,1
313.496,,1
313.4993,,1
313.500122,,1
313.5033,,1
313.503418,,1
313.505829,,1
313.509949,,1
313.51474,,1
313.516266,,1
313.51886,,1
313.526947,,1
313.529053,,1
313.532471,,1
313.5338,,1
313.5386,,1
313.5433,,1
313.5434,,1
313.548828,,1
313.549164,,1
313.553284,,1
313.553467,,1
313.562683,,1
313.5677,,1
313.5748,,1
313.575836,,1
313.579285,,1
313.581146,,1
313.583435,,1
313.590729,,1
313.593353,,1
313.60022,,1
313.601349,,1
313.601532,,1
313.614563,,1
313.615173,,1
313.615875,,1
313.6162,,1
313.616272,,1
313.619659,,1
313.622559,,1
313.622955,,1
313.62442,,1
313.627228,,1
313.628876,,1
313.629272,,1
313.631348,,1
313.632629,,1
313.633881,,1
313.636627,,1
313.637238,,1
313.637878,,1
313.643555,,1
313.648743,,1
313.654541,,1
313.661,,1
313.6652,,1
313.666931,,1
313.6682,,1
313.6892,,1
313.692749,,1
313.6978,,1
313.7042,,1
313.706,,1
313.707855,,1
313.7141,,1
313.7268,,1
313.729431,,1
313.730835,,1
313.731079,,1
313.731232,,1
313.731964,,1
313.738037,,1
313.7398,,1
313.740356,,1
313.742371,,1
313.7452,,1
313.745636,,1
313.746277,,1
313.75296,,1
313.7544,,1
313.7585,,1
313.75885,,1
313.760284,,1
313.763,,1
313.775726,,1
313.7796,,1
313.783,,1
313.7848,,1
313.7891,,1
313.79187,,1
313.7924,,1
313.7993,,1
313.8003,,1
313.803345,,1
313.804718,,1
313.806122,,1
313.815033,,1
313.816345,,1
313.8215,,1
313.822571,,1
313.825256,,1
313.826263,,1
313.828033,,1
313.829651,,1
313.848663,,1
313.8529,,1
313.853363,,1
313.856354,,1
313.856964,,1
313.8571,,1
313.8618,,1
313.870819,,1
313.8724,,1
313.8734,,1
313.8775,,1
313.884,,1
313.90097,,1
313.901123,,1
313.9077,,1
313.91394,,1
313.9168,,1
313.9208,,1
313.929016,,1
313.9295,,1
313.931519,,1
313.934937,,1
313.936646,,1
313.9386,,1
313.94046,,1
313.9415,,1
313.949982,,1
313.952454,,1
313.960815,,1
313.962433,,1
313.966125,,1
313.97226,,1
313.9739,,1
313.9888,,1
313.992432,,1
313.99942,,1
314.0007,,1
314.004456,,1
314.0133,,1
314.021423,,1
314.0231,,1
314.031372,,1
314.0329,,1
314.035217,,1
314.040161,,1
314.04126,,1
314.043152,,1
314.047546,,1
314.051849,,1
314.052063,,1
314.057526,,1
314.062561,,1
314.067322,,1
314.086853,,1
314.0964,,1
314.099823,,1
314.122742,,1
314.125031,,1
314.125336,,1
314.128662,,1
314.132965,,1
314.135651,,1
314.1459,,1
314.150848,,1
314.1612,,1
314.1764,,1
314.1792,,1
314.181335,,1
314.183472,,1
314.186676,,1
314.202637,,1
314.204376,,1
314.2172,,1
314.218872,,1
314.223328,,1
314.2294,,1
314.231537,,1
314.2339,,1
314.235138,,1
314.237976,,1
314.240479,,1
314.2414,,1
314.2443,,1
314.246033,,1
314.247742,,1
314.248718,,1
314.250641,,1
314.2566,,1
314.256958,,1
314.260071,,1
314.273,,1
314.273468,,1
314.280426,,1
314.282867,,1
314.2915,,1
314.2934,,1
314.294434,,1
314.29892,,1
314.305084,,1
314.3098,,1
314.312469,,1
314.312836,,1
314.322479,,1
314.3241,,1
314.3253,,1
314.332733,,1
314.3345,,1
314.3349,,1
314.336,,1
314.3376,,1
314.338928,,1
314.342468,,1
314.344849,,1
314.349426,,1
314.350739,,1
314.350952,,1
314.3639,,1
314.367554,,1
314.3801,,1
314.382874,,1
314.383148,,1
314.39,,1
314.400055,,1
314.401764,,1
314.403473,,1
314.408234,,1
314.415649,,1
314.417175,,1
314.4211,,1
314.425568,,1
314.427551,,1
314.4336,,1
314.447723,,1
314.448669,,1
314.4514,,1
314.4535,,1
314.4613,,1
314.466339,,1
314.473145,,1
314.474365,,1
314.478516,,1
314.47876,,1
314.484528,,1
314.495453,,1
314.495544,,1
314.496246,,1
314.496429,,1
314.5032,,1
314.507019,,1
314.509521,,1
314.513733,,1
314.517944,,1
314.518616,,1
314.521362,,1
314.5266,,1
314.528656,,1
314.530548,,1
314.536072,,1
314.536865,,1
314.541443,,1
314.5441,,1
314.5486,,1
314.5493,,1
314.56485,,1
314.5649,,1
314.569641,,1
314.5729,,1
314.578461,,1
314.581146,,1
314.584869,,1
314.585052,,1
314.591522,,1
314.5945,,1
314.597748,,1
314.598633,,1
314.608978,,1
314.609833,,1
314.613068,,1
314.6207,,1
314.6327,,1
314.635834,,1
314.637878,,1
314.645782,,1
314.6547,,1
314.658,,1
314.6599,,1
314.660248,,1
314.6606,,1
314.662354,,1
314.673431,,1
314.67865,,1
314.6814,,1
314.6901,,1
314.694061,,1
314.701874,,1
314.707825,,1
314.711426,,1
314.717072,,1
314.723816,,1
314.725128,,1
314.726837,,1
314.733582,,1
314.736,,1
314.7371,,1
314.738739,,1
314.7512,,1
314.752441,,1
314.758667,,1
314.759338,,1
314.759583,,1
314.761444,,1
314.7623,,1
314.7636,,1
314.766449,,1
314.766449,,1
314.769867,,1
314.771729,,1
314.774567,,1
314.777222,,1
314.778748,,1
314.7794,,1
314.7826,,1
314.785767,,1
314.794373,,1
314.801758,,1
314.805359,,1
314.805725,,1
314.8132,,1
314.8163,,1
314.819427,,1
314.820465,,1
314.8298,,1
314.8323,,1
314.838623,,1
314.843567,,1
314.843628,,1
314.846283,,1
314.853027,,1
314.86792,,1
314.879059,,1
314.879059,,1
314.8908,,1
314.891266,,1
314.8925,,1
314.898834,,1
314.90094,,1
314.907837,,1
314.908936,,1
314.910126,,1
314.921265,,1
314.9286,,1
314.932648,,1
314.932831,,1
314.9443,,1
314.945679,,1
314.946167,,1
314.967224,,1
314.981,,1
314.9883,,1
314.992126,,1
314.999634,,1
314.9998,,1
315.0058,,1
315.007416,,1
315.007874,,1
315.011078,,1
315.012665,,1
315.014771,,1
315.0194,,1
315.031,,1
315.0316,,1
315.035034,,1
315.040863,,1
315.044861,,1
315.0467,,1
315.0482,,1
315.051,,1
315.053528,,1
315.0599,,1
315.061432,,1
315.062134,,1
315.062347,,1
315.0631,,1
315.065216,,1
315.065735,,1
315.0661,,1
315.06665,,1
315.068665,,1
315.072144,,1
315.07312,,1
315.07486,,1
315.076843,,1
315.086517,,1
315.0895,,1
315.090332,,1
315.091949,,1
315.0941,,1
315.0993,,1
315.103821,,1
315.104584,,1
315.105743,,1
315.109344,,1
315.1096,,1
315.12,,1
315.12027,,1
315.121155,,1
315.123016,,1
315.125336,,1
315.133362,,1
315.144745,,1
315.149017,,1
315.153717,,1
315.159546,,1
315.164032,,1
315.164246,,1
315.1654,,1
315.167,,1
315.1677,,1
315.1683,,1
315.168671,,1
315.1704,,1
315.172119,,1
315.185944,,1
315.192719,,1
315.1967,,1
315.200836,,1
315.207764,,1
315.20874,,1
315.211273,,1
315.212067,,1
315.217926,,1
315.2208,,1
315.220978,,1
315.238831,,1
315.2458,,1
315.246155,,1
315.2465,,1
315.253754,,1
315.259338,,1
315.261353,,1
315.266846,,1
315.2677,,1
315.2761,,1
315.283752,,1
315.288818,,1
315.294952,,1
315.296783,,1
315.297058,,1
315.29715,,1
315.2999,,1
315.30014,,1
315.300781,,1
315.3029,,1
315.304,,1
315.305847,,1
315.3156,,1
315.324738,,1
315.3309,,1
315.336151,,1
315.3522,,1
315.353516,,1
315.3556,,1
315.356262,,1
315.3572,,1
315.3672,,1
315.3755,,1
315.3769,,1
315.381042,,1
315.3852,,1
315.387726,,1
315.389038,,1
315.395538,,1
315.397858,,1
315.4001,,1
315.40564,,1
315.4087,,1
315.412048,,1
315.4143,,1
315.4161,,1
315.424316,,1
315.427917,,1
315.43573,,1
315.436981,,1
315.4375,,1
315.4384,,1
315.4585,,1
315.467133,,1
315.4744,,1
315.4786,,1
315.4798,,1
315.4825,,1
315.4889,,1
315.5005,,1
315.501678,,1
315.50946,,1
315.509827,,1
315.5138,,1
315.516754,,1
315.5194,,1
315.530762,,1
315.53537,,1
315.5463,,1
315.5502,,1
315.552673,,1
315.5553,,1
315.556274,,1
315.57135,,1
315.576782,,1
315.585846,,1
315.59668,,1
315.5992,,1
315.606262,,1
315.612946,,1
315.61618,,1
315.6165,,1
315.6197,,1
315.6208,,1
315.621979,,1
315.625458,,1
315.626129,,1
315.6345,,1
315.641144,,1
315.641937,,1
315.6428,,1
315.644562,,1
315.65033,,1
315.6556,,1
315.659546,,1
315.677551,,1
315.6834,,1
315.68396,,1
315.6864,,1
315.686646,,1
315.6881,,1
315.699066,,1
315.70813,,1
315.7186,,1
315.727844,,1
315.730133,,1
315.735229,,1
315.737122,,1
315.7377,,1
315.7507,,1
315.750732,,1
315.7515,,1
315.7668,,1
315.767151,,1
315.7723,,1
315.7725,,1
315.7833,,1
315.7912,,1
315.79422,,1
315.79483,,1
315.795532,,1
315.795776,,1
315.8001,,1
315.803619,,1
315.813873,,1
315.831116,,1
315.8338,,1
315.837616,,1
315.8428,,1
315.8432,,1
315.844147,,1
315.849518,,1
315.851746,,1
315.852081,,1
315.853546,,1
315.857849,,1
315.878967,,1
315.880646,,1
315.887024,,1
315.8872,,1
315.891541,,1
315.892731,,1
315.893951,,1
315.898346,,1
315.899445,,1
315.900024,,1
315.9045,,1
315.9149,,1
315.917664,,1
315.927826,,1
315.9288,,1
315.930359,,1
315.930725,,1
315.931183,,1
315.931335,,1
315.938568,,1
315.944855,,1
315.949371,,1
315.9506,,1
315.950958,,1
315.9565,,1
315.971,,1
315.972351,,1
315.9725,,1
315.973724,,1
315.9763,,1
315.9807,,1
315.9867,,1
315.9867,,1
315.987244,,1
315.9879,,1
315.9973,,1
316.0116,,1
316.018677,,1
316.020538,,1
316.0316,,1
316.045868,,1
316.046448,,1
316.04715,,1
316.047516,,1
316.0478,,1
316.0564,,1
316.056458,,1
316.0624,,1
316.0701,,1
316.071625,,1
316.072266,,1
316.0733,,1
316.077667,,1
316.091858,,1
316.0929,,1
316.103363,,1
316.107269,,1
316.1135,,1
316.124023,,1
316.1328,,1
316.1448,,1
316.150482,,1
316.153259,,1
316.1535,,1
316.159546,,1
316.1622,,1
316.167572,,1
316.171631,,1
316.174377,,1
316.1757,,1
316.1807,,1
316.1954,,1
316.196747,,1
316.203735,,1
316.207153,,1
316.207367,,1
316.208374,,1
316.208984,,1
316.210571,,1
316.219269,,1
316.225616,,1
316.2293,,1
316.231659,,1
316.232422,,1
316.234344,,1
316.234833,,1
316.235443,,1
316.236084,,1
316.240173,,1
316.2459,,1
316.246918,,1
316.2471,,1
316.25058,,1
316.256744,,1
316.2698,,1
316.285034,,1
316.2874,,1
316.300446,,1
316.3069,,1
316.310242,,1
316.312347,,1
316.314148,,1
316.3148,,1
316.318634,,1
316.3187,,1
316.3194,,1
316.322357,,1
316.32428,,1
316.326355,,1
316.327148,,1
316.330444,,1
316.341217,,1
316.341278,,1
316.343079,,1
316.345428,,1
316.353149,,1
316.356964,,1
316.369537,,1
316.3777,,1
316.378632,,1
316.3798,,1
316.381042,,1
316.382019,,1
316.386536,,1
316.389221,,1
316.390717,,1
316.401917,,1
316.401917,,1
316.402771,,1
316.4135,,1
316.415131,,1
316.41922,,1
316.4199,,1
316.435669,,1
316.43808,,1
316.455139,,1
316.458252,,1
316.4623,,1
316.462952,,1
316.477081,,1
316.483978,,1
316.484436,,1
316.486938,,1
316.487762,,1
316.491058,,1
316.491577,,1
316.492767,,1
316.493469,,1
316.499023,,1
316.5058,,1
316.5148,,1
316.518646,,1
316.5209,,1
316.527161,,1
316.5361,,1
316.540344,,1
316.551239,,1
316.551819,,1
316.554962,,1
316.5597,,1
316.570282,,1
316.5803,,1
316.581146,,1
316.5899,,1
316.601624,,1
316.6057,,1
316.62735,,1
316.6328,,1
316.63504,,1
316.635284,,1
316.640076,,1
316.6477,,1
316.647858,,1
316.648163,,1
316.6483,,1
316.649,,1
316.651184,,1
316.654175,,1
316.6573,,1
316.657654,,1
316.661438,,1
316.662476,,1
316.664124,,1
316.665375,,1
316.6663,,1
316.678467,,1
316.6797,,1
316.682434,,1
316.6827,,1
316.6845,,1
316.6887,,1
316.698273,,1
316.698761,,1
316.707184,,1
316.7089,,1
316.718353,,1
316.721039,,1
316.725342,,1
316.725983,,1
316.729645,,1
316.736328,,1
316.737274,,1
316.738556,,1
316.7406,,1
316.7436,,1
316.755371,,1
316.755646,,1
316.764221,,1
316.7717,,1
316.7719,,1
316.789154,,1
316.790955,,1
316.790955,,1
316.797272,,1
316.806549,,1
316.8085,,1
316.809326,,1
316.8098,,1
316.8102,,1
316.812378,,1
316.83963,,1
316.849945,,1
316.850769,,1
316.8512,,1
316.851471,,1
316.856323,,1
316.859,,1
316.860443,,1
316.8718,,1
316.87912,,1
316.88385,,1
316.902618,,1
316.9056,,1
316.909363,,1
316.922546,,1
316.9257,,1
316.9349,,1
316.9352,,1
316.935516,,1
316.939636,,1
316.940643,,1
316.943054,,1
316.947754,,1
316.9593,,1
316.9671,,1
316.970642,,1
316.974274,,1
316.984375,,1
316.993835,,1
316.996674,,1
317.000122,,1
317.003418,,1
317.017059,,1
317.0227,,1
317.027832,,1
317.029877,,1
317.040283,,1
317.044464,,1
317.046021,,1
317.05127,,1
317.05484,,1
317.055634,,1
317.067749,,1
317.072,,1
317.072083,,1
317.0765,,1
317.0829,,1
317.091583,,1
317.091736,,1
317.0943,,1
317.104675,,1
317.1048,,1
317.114471,,1
317.115967,,1
317.117554,,1
317.118164,,1
317.12384,,1
317.13266,,1
317.133759,,1
317.13736,,1
317.139,,1
317.1399,,1
317.1509,,1
317.1543,,1
317.1577,,1
317.160126,,1
317.163,,1
317.177032,,1
317.184845,,1
317.189758,,1
317.1947,,1
317.200073,,1
317.200653,,1
317.206482,,1
317.2131,,1
317.22644,,1
317.25592,,1
317.259277,,1
317.261139,,1
317.2613,,1
317.262878,,1
317.2716,,1
317.284729,,1
317.285431,,1
317.289734,,1
317.299622,,1
317.304657,,1
317.31308,,1
317.313568,,1
317.317047,,1
317.318878,,1
317.319336,,1
317.3246,,1
317.327118,,1
317.3295,,1
317.334473,,1
317.335449,,1
317.340271,,1
317.340576,,1
317.3464,,1
317.3552,,1
317.35672,,1
317.367859,,1
317.381042,,1
317.3881,,1
317.393738,,1
317.3954,,1
317.395966,,1
317.4023,,1
317.410339,,1
317.416779,,1
317.4192,,1
317.4217,,1
317.426636,,1
317.4324,,1
317.4366,,1
317.4383,,1
317.440552,,1
317.443939,,1
317.448761,,1
317.45,,1
317.450043,,1
317.450317,,1
317.453552,,1
317.453918,,1
317.4546,,1
317.460022,,1
317.465,,1
317.467865,,1
317.469849,,1
317.470367,,1
317.4711,,1
317.4719,,1
317.477936,,1
317.4784,,1
317.485352,,1
317.485626,,1
317.486267,,1
317.487854,,1
317.489746,,1
317.496216,,1
317.5034,,1
317.508,,1
317.512115,,1
317.5165,,1
317.5198,,1
317.5206,,1
317.520782,,1
317.521271,,1
317.5244,,1
317.529846,,1
317.530762,,1
317.532562,,1
317.532959,,1
317.533142,,1
317.536957,,1
317.540619,,1
317.543518,,1
317.555634,,1
317.55777,,1
317.5619,,1
317.570221,,1
317.570953,,1
317.571136,,1
317.5771,,1
317.585541,,1
317.586853,,1
317.591034,,1
317.5931,,1
317.5942,,1
317.5956,,1
317.595734,,1
317.59787,,1
317.5998,,1
317.627747,,1
317.630066,,1
317.636963,,1
317.640381,,1
317.6405,,1
317.643982,,1
317.648071,,1
317.663361,,1
317.6676,,1
317.671722,,1
317.6791,,1
317.692017,,1
317.692566,,1
317.694977,,1
317.700684,,1
317.702179,,1
317.716553,,1
317.721924,,1
317.727661,,1
317.728271,,1
317.731079,,1
317.7313,,1
317.7492,,1
317.750122,,1
317.755157,,1
317.758881,,1
317.764252,,1
317.7719,,1
317.7778,,1
317.780273,,1
317.786835,,1
317.7957,,1
317.7962,,1
317.797455,,1
317.7983,,1
317.807251,,1
317.8085,,1
317.815125,,1
317.815247,,1
317.82077,,1
317.820862,,1
317.824432,,1
317.828156,,1
317.834351,,1
317.839539,,1
317.8422,,1
317.847229,,1
317.862946,,1
317.874237,,1
317.87793,,1
317.879,,1
317.880219,,1
317.881439,,1
317.884125,,1
317.8875,,1
317.888947,,1
317.8943,,1
317.897644,,1
317.900879,,1
317.9025,,1
317.90387,,1
317.906677,,1
317.9117,,1
317.918,,1
317.919525,,1
317.920837,,1
317.923462,,1
317.925323,,1
317.926025,,1
317.9288,,1
317.932556,,1
317.934265,,1
317.9353,,1
317.943359,,1
317.94397,,1
317.944122,,1
317.947,,1
317.9528,,1
317.956177,,1
317.969238,,1
317.972,,1
317.981964,,1
317.983734,,1
317.98764,,1
318.000275,,1
318.0018,,1
318.006439,,1
318.020264,,1
318.0228,,1
318.024719,,1
318.025269,,1
318.028,,1
318.0281,,1
318.032867,,1
318.050629,,1
318.0524,,1
318.0535,,1
318.060516,,1
318.0631,,1
318.072144,,1
318.078918,,1
318.08136,,1
318.081726,,1
318.08313,,1
318.0832,,1
318.097656,,1
318.099548,,1
318.099731,,1
318.100433,,1
318.102264,,1
318.103821,,1
318.111084,,1
318.118958,,1
318.120026,,1
318.1222,,1
318.130157,,1
318.133942,,1
318.136444,,1
318.137238,,1
318.1487,,1
318.153137,,1
318.157623,,1
318.158,,1
318.160126,,1
318.1616,,1
318.1644,,1
318.170563,,1
318.171,,1
318.1843,,1
318.185,,1
318.186554,,1
318.19693,,1
318.216522,,1
318.2211,,1
318.221741,,1
318.222565,,1
318.22467,,1
318.2279,,1
318.229767,,1
318.230316,,1
318.2381,,1
318.239746,,1
318.253082,,1
318.255035,,1
318.2594,,1
318.262634,,1
318.27002,,1
318.2823,,1
318.28714,,1
318.287354,,1
318.293,,1
318.294342,,1
318.296356,,1
318.301361,,1
318.3098,,1
318.3104,,1
318.3125,,1
318.316681,,1
318.3176,,1
318.3184,,1
318.33,,1
318.330566,,1
318.333649,,1
318.336517,,1
318.343964,,1
318.3524,,1
318.357483,,1
318.366974,,1
318.370422,,1
318.372559,,1
318.3734,,1
318.37674,,1
318.386963,,1
318.391022,,1
318.3913,,1
318.401672,,1
318.4044,,1
318.4113,,1
318.431854,,1
318.438782,,1
318.4388,,1
318.4398,,1
318.4465,,1
318.4486,,1
318.450043,,1
318.4736,,1
318.473724,,1
318.4786,,1
318.4812,,1
318.486542,,1
318.489,,1
318.493225,,1
318.493774,,1
318.500122,,1
318.503,,1
318.509521,,1
318.509674,,1
318.510132,,1
318.5137,,1
318.514557,,1
318.515564,,1
318.518158,,1
318.53302,,1
318.5369,,1
318.5457,,1
318.555756,,1
318.559753,,1
318.56012,,1
318.5627,,1
318.574066,,1
318.5839,,1
318.5911,,1
318.5985,,1
318.598846,,1
318.603943,,1
318.604065,,1
318.608368,,1
318.6094,,1
318.612152,,1
318.614868,,1
318.6221,,1
318.636932,,1
318.647125,,1
318.6527,,1
318.6627,,1
318.6642,,1
318.6657,,1
318.667572,,1
318.672058,,1
318.6738,,1
318.674072,,1
318.684418,,1
318.691864,,1
318.692078,,1
318.709473,,1
318.7118,,1
318.7166,,1
318.718262,,1
318.7446,,1
318.744751,,1
318.7449,,1
318.748047,,1
318.762329,,1
318.764557,,1
318.770538,,1
